x,y,z
0.5099458,0.0784532,10.081236
0.5099458,0.1176798,9.92433
0.2353596,0.19613299,10.238142
0.6276256,0.2353596,10.081236
0.70607877,0.39226598,10.120462
0.4707192,0.1569064,9.92433
0.4314926,-0.0392266,10.081236
0.2745862,-0.1176798,10.120462
0.2353596,-0.588399,10.042009
0.2745862,-0.1176798,10.120462
0.35303938,-0.0784532,10.081236
0.3138128,-0.0784532,9.963556
0.19613299,-0.0784532,10.120462
0.4707192,0.2353596,10.787314
-0.1176798,0.0784532,10.630408
-1.372931,0.0392266,9.963556
-0.78453195,-0.0784532,10.042009
0.9022118,-1.176798,10.316595
1.6475172,-2.1574628,10.159689
1.2552512,-4.0795665,10.277369
0.0392266,-5.4524975,10.434276
0.4707192,-5.0994577,11.061901
0.6668522,-3.6480737,11.6110735
0.2353596,-2.0790098,11.807206
-0.78453195,-1.8044236,10.983448
-0.6668522,-2.7850885,10.591182
-0.2353596,-3.6088471,11.924886
0.6276256,-3.5696206,11.964112
2.7850885,-2.941995,11.924886
8.825985,-0.39226598,11.179581
11.218807,1.1375713,10.316595
-0.0392266,-1.8828768,9.45361
-16.396719,0.1176798,10.238142
-1.176798,-3.9226599,12.395605
-1.1375713,-4.864098,9.335931
-3.0989013,-3.412714,9.45361
-0.2745862,-3.0596747,10.826541
-0.3138128,-2.7850885,11.76798
-0.2353596,-2.4712758,13.258591
-0.4314926,-2.353596,13.886216
1.2552512,-2.1966896,12.748645
-0.74530536,-3.0596747,13.6900835
-0.2745862,-3.5303938,14.3569355
-0.6668522,-3.4911673,14.160802
-1.2160245,-3.412714,14.082349
-1.5690639,-2.745862,13.650856
-1.372931,-2.824315,13.37627
-1.6475172,-2.8635418,13.023231
-1.4906107,-2.745862,12.356379
-0.98066497,-2.941995,12.513285
-0.588399,-3.6480737,13.219364
-0.6668522,-3.6873002,13.768537
-1.2160245,-3.0204482,13.72931
-1.7651969,-2.5105023,14.003896
-2.1574628,-1.5298374,14.592295
1.0198916,3.3734875,8.002226
0.9022118,4.511059,8.316039
1.5298374,4.118793,8.041452
1.4906107,3.216581,8.1983595
0.5099458,2.6281822,9.100571
0.2353596,2.432049,9.335931
0.3138128,2.2359161,9.218251
