x,y,z
-1.75,18.9375,-53.4375
-1.6875,18.875,-53.375
-1.625,18.75,-53.3125
-1.625,19.0,-53.4375
-1.6875,18.9375,-53.125
-1.5,18.625,-52.9375
-1.5625,18.6875,-52.5625
-1.4375,18.75,-52.5625
-1.625,19.0,-52.75
-1.5625,19.0625,-52.875
-1.6875,19.1875,-52.875
-1.6875,19.0625,-52.875
-1.625,19.25,-53.0625
-1.4375,19.5625,-53.3125
-1.4375,19.4375,-53.5625
-1.3125,19.375,-53.5625
-1.375,19.125,-53.5
-1.375,19.0625,-53.5
-1.3125,19.125,-53.375
-1.375,18.9375,-53.3125
-1.375,18.8125,-53.5625
-1.5,18.8125,-53.5625
-1.75,18.75,-53.625
-1.6875,19.0,-53.6875
-1.8125,19.0,-53.875
-1.625,19.0625,-53.9375
-1.6875,19.3125,-54.0
-1.5,19.3125,-53.625
-1.625,19.3125,-53.5
-1.5625,19.4375,-53.5
-1.25,19.6875,-53.3125
-1.5625,19.5,-53.375
-1.625,19.625,-53.25
-2.0,18.75,-53.6875
-1.25,19.0,-53.4375
-0.8125,19.8125,-53.3125
-1.5,19.625,-53.5
-1.3125,19.4375,-53.8125
-1.0625,18.875,-53.9375
-1.0,19.1875,-53.5625
-1.0,19.3125,-53.6875
-1.5625,19.4375,-53.5625
-1.8125,19.5625,-53.625
-1.5,19.375,-53.8125
-1.4375,19.375,-53.875
-1.375,19.25,-53.8125
-1.4375,19.3125,-54.0625
15.8125,-4.4375,-54.875
16.4375,-5.25,-55.25
15.8125,-5.3125,-55.25
15.9375,-6.0,-55.375
15.4375,-6.0625,-55.0625
14.75,-7.125,-54.875
15.0625,-6.375,-55.25
14.75,-6.8125,-55.4375
14.1875,-7.0625,-55.5
13.75,-7.8125,-55.5
13.625,-8.375,-55.5
13.0,-8.5,-55.5
12.5,-8.875,-55.6875
12.25,-9.375,-55.75
11.875,-9.875,-55.5625
11.5,-10.625,-55.5625
11.25,-11.125,-55.6875
10.5,-11.4375,-55.5
9.8125,-11.75,-55.3125
9.5,-12.375,-55.1875
8.875,-13.0,-55.125
8.375,-13.375,-55.25
7.875,-14.0625,-55.25
7.25,-14.5625,-55.1875
6.5625,-15.0,-54.75
6.0625,-15.6875,-54.8125
5.5,-16.25,-55.125
4.75,-16.875,-55.0625
4.3125,-17.375,-55.0625
3.75,-17.8125,-54.8125
3.0625,-18.25,-54.5625
2.6875,-18.8125,-54.375
