x,y,z
0.0392266,0.0392266,10.1989155
-0.0784532,0.1569064,10.159689
-0.0,0.0392266,10.238142
-0.1176798,-0.0,10.159689
-0.0392266,0.0392266,10.277369
-0.0784532,0.0784532,10.159689
-0.0392266,0.5491724,10.081236
-0.0392266,0.0784532,10.238142
-0.0,0.0392266,10.081236
-0.0,0.1176798,9.963556
0.1569064,-0.0784532,10.159689
0.0392266,0.0392266,10.1989155
-0.0392266,0.0392266,10.081236
-0.0,0.0784532,10.159689
0.0392266,0.1176798,10.120462
-0.0,0.0784532,10.159689
-0.1569064,0.0784532,9.92433
-0.2353596,-0.19613299,9.963556
-0.1569064,-0.0392266,10.512729
-1.8436501,-0.1176798,10.395049
-1.0983448,0.0784532,10.159689
-0.3138128,0.2353596,10.238142
-0.8237586,0.1569064,9.845877
-1.4906107,0.0392266,10.316595
2.4712758,1.7651969,10.120462
0.74530536,1.6867437,10.042009
-0.78453195,0.5491724,10.434276
-0.5099458,-0.3138128,10.277369
-0.9022118,-0.5099458,10.630408
-0.0,-0.19613299,10.1989155
-1.6082906,0.19613299,8.943665
-1.2552512,-0.4707192,10.669635
-0.9022118,-0.8629852,10.9442215
-0.9414384,-1.372931,8.629851
0.5099458,-2.0790098,10.316595
0.3138128,-2.3143694,11.41494
-1.0983448,-1.7259704,12.00334
-1.5690639,-0.78453195,13.572403
-0.35303938,-0.0784532,15.141467
6.080123,-0.8237586,14.553068
3.4519408,-0.5099458,10.042009
-18.122688,3.0204482,6.354709
-0.98066497,-7.139241,12.709418
-11.846433,-2.3928225,12.2779255
-8.237586,-4.275699,14.278482
-7.256921,-4.7464185,13.533176
-6.590069,-6.4723887,11.6110735
-6.825428,-6.354709,10.159689
-7.1784678,-5.4524975,8.904438
-7.139241,-5.217138,9.061344
-7.4138274,-5.491724,9.57129
-7.531507,-5.76631,10.355823
-8.002226,-5.8447633,11.140354
-7.72764,-5.962443,11.807206
-7.6884136,-5.8447633,12.356379
-7.4922805,-5.6094036,12.00334
-6.746975,-5.64863,11.6503
-6.5116153,-3.216581,10.669635
-5.8447633,-5.6878567,10.8657675
-7.100014,-2.0397832,9.45361
-4.3149257,-2.9027684,10.748088
-5.4132705,-2.1182363,10.787314
-5.7270837,-2.2359161,10.787314
-5.295591,-2.353596,10.983448
-4.981778,-2.432049,10.316595
-4.197246,-2.0790098,9.92433
-3.9226599,-1.6082906,9.492837
-3.2950344,-0.9414384,9.492837
-2.5497289,-0.6276256,9.218251
-2.1182363,-0.6668522,8.943665
-1.7259704,-0.8237586,9.022118
-1.7259704,-0.39226598,9.68897
-2.1182363,-0.5099458,10.551955
-2.5889556,-0.3138128,11.101128
-2.8635418,-0.2353596,10.512729
-2.745862,-0.2745862,9.845877
-2.6674087,-0.5491724,9.375157
-1.8828768,-1.3337044,9.296704
-2.745862,-0.9022118,8.943665
-2.824315,-0.5491724,9.022118
-2.432049,-0.2353596,9.257478
-2.1966896,-0.0392266,9.218251
-1.9221034,-0.5491724,8.8652115
-1.6475172,-0.35303938,8.394492
-1.8436501,-0.4707192,7.923773
-2.353596,-0.39226598,8.119906
-2.1574628,0.1176798,9.139797
-2.0790098,0.74530536,9.414384
-1.9221034,0.6276256,9.963556
-1.2944778,0.74530536,10.120462
-1.4513842,0.78453195,8.904438
-1.0198916,0.9022118,8.825985
-1.0983448,1.5690639,9.80665
-1.0198916,1.8828768,9.963556
-0.4707192,2.0005565,10.708861
0.0784532,2.1182363,10.669635
0.588399,2.5497289,10.630408
1.4121575,3.2558076,10.1989155
1.8044236,3.9618864,10.238142
2.0005565,4.4718323,10.238142
2.0790098,3.9226599,11.140354
1.5690639,4.118793,10.787314
1.1375713,4.903325,10.826541
1.0591182,4.785645,10.551955
1.0198916,4.4718323,10.277369
1.176798,4.6679654,9.45361
0.9414384,5.0994577,8.629851
0.588399,4.864098,7.8453197
-0.0,4.0795665,8.159133
-0.74530536,2.7850885,7.3746004
-1.0198916,3.7657535,7.021561
-2.5889556,4.903325,8.316039
-3.4519408,5.060231,7.8845463
-4.7464185,5.88399,5.6878567
-5.491724,5.0994577,5.374044
-5.64863,4.393379,5.5309505
-3.80498,3.6480737,6.746975
-1.2944778,2.7850885,7.453054
-1.0198916,2.6674087,8.159133
-1.5690639,2.7850885,9.218251
-2.1966896,3.1381278,10.081236
-5.8055367,1.8044236,8.747532
-5.962443,0.6276256,6.7077484
