x,y,z
6.0625,-15.9375,-57.0
6.0,-15.875,-56.8125
5.8125,-16.25,-56.5625
5.8125,-16.25,-56.625
5.9375,-16.0,-56.6875
6.1875,-15.75,-56.625
6.0625,-15.5625,-56.625
6.375,-15.8125,-56.4375
6.25,-15.75,-56.5625
6.3125,-15.875,-56.9375
6.5625,-15.8125,-57.0625
6.1875,-15.5625,-56.9375
5.9375,-15.625,-57.0625
6.125,-15.8125,-57.0625
5.75,-15.625,-57.1875
5.625,-15.625,-57.1875
5.5625,-15.5625,-56.875
5.625,-15.375,-57.0
5.75,-15.5625,-56.875
5.875,-15.6875,-57.0
6.125,-15.6875,-56.8125
5.9375,-15.6875,-56.8125
5.9375,-15.75,-56.6875
5.9375,-15.6875,-56.5
5.8125,-15.625,-56.6875
5.8125,-15.625,-56.625
5.75,-15.625,-56.625
5.6875,-15.375,-56.625
5.6875,-15.3125,-56.8125
6.0,-15.1875,-56.75
5.875,-15.125,-56.875
6.125,-15.1875,-56.8125
6.25,-15.0625,-56.8125
6.0625,-15.1875,-57.0625
6.0,-15.125,-57.0625
5.9375,-15.25,-57.125
5.875,-15.25,-57.0625
46.5625,0.6875,-37.8125
46.6875,-0.9375,-37.8125
47.125,-1.6875,-37.6875
46.8125,-0.8125,-37.5625
47.0625,-1.1875,-37.375
47.0,-1.4375,-36.875
47.5625,-1.875,-36.0
47.5625,-1.625,-36.8125
47.6875,-2.1875,-36.5625
48.0,-2.5625,-36.25
48.3125,-3.125,-35.9375
49.0,-3.6875,-35.4375
49.4375,-4.1875,-34.875
50.0625,-4.375,-34.4375
50.375,-4.75,-33.9375
51.0,-5.125,-33.0
51.875,-5.375,-31.9375
52.625,-5.5,-30.5625
54.0,-5.5625,-27.9375
54.5,-5.875,-26.5625
55.1875,-6.125,-25.25
55.6875,-6.25,-24.5625
55.8125,-6.875,-24.0625
55.6875,-7.25,-24.0625
55.375,-7.5625,-24.5
54.9375,-8.25,-25.125
54.1875,-9.0625,-25.875
53.75,-9.625,-26.9375
53.0625,-10.375,-27.9375
52.25,-11.0,-28.6875
51.5625,-11.375,-29.4375
51.125,-12.0,-29.9375
50.75,-12.8125,-30.5
50.3125,-13.75,-30.9375
49.9375,-14.375,-31.375
49.1875,-15.6875,-31.8125
48.5625,-16.75,-32.4375
47.9375,-18.25,-33.0
